date,adj_close,close,high,low,open,volume,commodity,ticker,source,source_url,downloaded_at
2010-07-23,615.0,615.0,620.25,609.0,610.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-07-26,612.0,612.0,615.0,607.75,614.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-07-27,615.0,615.0,624.5,607.0,610.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-07-28,630.75,630.75,640.0,613.0,614.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-07-29,646.25,646.25,650.25,629.5,630.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-07-30,674.5,674.5,680.0,644.75,645.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-02,700.5,700.5,723.0,671.25,672.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-03,685.0,685.0,704.0,682.5,699.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-04,726.5,726.5,732.75,684.0,685.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-05,780.0,780.0,786.5,722.75,725.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-06,720.0,720.0,822.75,720.0,780.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-09,720.0,720.0,745.0,690.75,701.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-10,712.5,712.5,730.75,705.75,720.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-11,710.0,710.0,726.0,700.0,712.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-12,725.0,725.0,750.0,705.0,708.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-13,723.5,723.5,740.75,721.0,725.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-16,688.0,688.0,726.75,680.5,722.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-17,677.0,677.0,703.0,677.25,688.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-18,685.0,685.0,692.0,672.5,677.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-19,705.25,705.25,724.25,684.5,684.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-20,705.5,705.5,720.0,697.5,706.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-23,717.0,717.0,721.0,705.0,705.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-24,700.75,700.75,717.0,697.0,715.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-25,676.25,676.25,709.25,676.25,700.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-26,691.0,691.0,698.0,677.25,677.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-27,700.25,700.25,707.75,690.75,691.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-30,710.5,710.5,730.0,708.75,709.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-08-31,687.75,687.75,713.0,689.0,705.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-01,712.25,712.25,710.5,693.0,693.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-02,718.0,718.0,725.0,717.0,725.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-03,743.5,743.5,737.5,729.25,729.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-07,738.75,738.75,745.75,733.75,745.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-08,720.25,720.25,740.0,722.5,740.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-09,747.5,747.5,746.25,724.25,724.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-10,747.25,747.25,753.0,734.25,746.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-13,757.5,757.5,765.5,754.5,759.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-14,759.75,759.75,761.5,751.0,756.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-15,759.75,759.75,774.5,755.25,765.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-16,750.5,750.5,768.25,744.5,760.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-17,768.25,768.25,772.5,753.5,753.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-20,757.5,757.5,782.75,755.0,770.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-21,750.0,750.0,762.0,748.0,756.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-22,756.25,756.25,764.25,749.25,754.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-23,737.25,737.25,757.5,732.0,757.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-24,757.5,757.5,759.75,737.5,740.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-27,739.75,739.75,766.0,737.0,757.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-28,716.0,716.0,741.75,715.5,739.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-29,717.0,717.0,720.5,697.0,718.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-09-30,707.75,707.75,720.25,687.25,718.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-01,689.25,689.25,712.75,684.0,708.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-04,683.0,683.0,690.75,680.25,682.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-05,701.0,701.0,705.0,681.5,684.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-06,697.5,697.5,709.0,693.25,701.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-07,699.5,699.5,714.0,696.5,696.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-08,758.5,758.5,759.5,698.0,699.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-11,746.75,746.75,776.0,741.25,769.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-12,751.0,751.0,758.0,743.5,744.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-13,743.0,743.0,759.5,734.75,751.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-14,740.5,740.5,750.75,738.25,742.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-15,745.0,745.0,754.75,734.25,740.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-18,732.0,732.0,748.5,731.0,742.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-19,715.5,715.5,739.25,713.5,733.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-20,730.0,730.0,733.25,717.0,717.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-21,716.5,716.5,738.5,715.25,729.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-22,719.0,719.0,724.5,713.0,716.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-25,721.75,721.75,732.0,717.25,719.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-26,738.5,738.5,745.25,719.0,722.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-27,754.0,754.0,754.5,735.0,739.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-28,771.25,771.25,772.0,750.5,753.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-10-29,771.0,771.0,777.5,763.5,770.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-01,754.25,754.25,780.0,753.75,775.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-02,748.5,748.5,764.0,747.5,754.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-03,746.5,746.5,755.25,737.25,750.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-04,769.0,769.0,774.25,749.5,752.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-05,786.0,786.0,786.75,760.25,770.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-08,795.5,795.5,796.75,779.0,787.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-09,787.0,787.0,821.0,782.75,795.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-10,772.75,772.75,789.25,766.0,787.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-11,768.0,768.0,786.25,765.25,773.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-12,730.0,730.0,773.75,720.25,768.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-15,732.5,732.5,745.25,728.5,733.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-16,690.0,690.0,734.5,689.0,731.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-17,695.5,695.5,710.0,684.75,691.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-18,710.25,710.25,720.0,696.25,696.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-19,709.5,709.5,721.5,702.0,711.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-22,712.5,712.5,719.5,705.75,709.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-23,711.5,711.5,719.25,701.0,714.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-24,719.0,719.0,725.75,713.0,714.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-26,720.75,720.75,725.5,715.0,718.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-29,726.5,726.5,732.25,721.75,723.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-11-30,730.0,730.0,738.0,724.0,726.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-01,780.75,780.75,786.5,733.25,733.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-02,787.25,787.25,807.0,774.5,774.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-03,811.75,811.75,812.5,808.5,810.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-06,825.75,825.75,826.0,815.0,822.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-07,821.5,821.5,837.5,817.0,835.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-08,827.25,827.25,829.75,809.5,815.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-09,834.25,834.25,835.25,826.0,826.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-10,822.25,822.25,835.0,826.0,830.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-13,825.75,825.75,827.5,818.0,827.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-14,798.5,798.5,821.5,807.5,818.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-15,811.25,811.25,826.25,809.25,813.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-16,803.25,803.25,814.25,798.75,811.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-17,811.75,811.75,811.25,798.5,807.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-20,826.0,826.0,831.75,812.75,812.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-21,826.5,826.5,832.75,823.5,826.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-22,844.5,844.5,845.0,818.5,825.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-23,845.0,845.0,852.5,839.0,844.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-27,843.75,843.75,847.0,830.5,839.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-28,860.5,860.5,863.5,842.5,843.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-29,857.75,857.75,863.5,841.75,861.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-30,843.5,843.5,856.5,839.0,856.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2010-12-31,851.0,851.0,856.0,841.0,844.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-03,863.0,863.0,881.5,852.75,853.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-04,849.25,849.25,864.5,844.0,859.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-05,873.25,873.25,874.25,839.25,853.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-06,858.5,858.5,873.5,857.25,873.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-07,846.25,846.25,863.5,845.0,857.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-10,841.5,841.5,856.5,840.5,847.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-11,838.0,838.0,849.25,836.0,842.25,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-12,852.0,852.0,865.0,837.25,839.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-13,868.5,868.5,869.5,853.25,854.5,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-14,860.0,860.0,868.0,850.75,867.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-18,876.5,876.5,879.0,858.5,861.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-19,877.5,877.5,887.5,873.25,876.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-20,886.25,886.25,888.0,865.0,878.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-21,900.0,900.0,908.25,882.25,886.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-24,908.0,908.0,914.5,897.25,904.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-25,917.5,917.5,917.5,897.0,908.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-26,940.0,940.0,944.75,916.0,916.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-27,932.5,932.5,946.5,931.25,940.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-28,912.0,912.0,935.5,912.75,932.75,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-01-31,924.75,924.75,932.25,911.0,912.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
2011-02-01,924.0,924.0,930.5,919.0,930.0,0,hard_red_winter_wheat,KE=F,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/KE%3DF/,2026-06-04T19:19:05+09:00
